,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
207,5,BNCI2014-008,12,0.25,16,0.8746954604556504,0.8641632653061224,0.9442084458873726,0.9233059518458285
208,5,BNCI2014-008,13,0.25,1,0.8506398326643677,0.8200816326530612,0.9854687490741656,0.9180497034886551
209,5,BNCI2014-008,13,0.25,2,0.8563197467352592,0.8437551020408163,0.9819225088785473,0.9176336312717395
210,5,BNCI2014-008,13,0.25,3,0.8574472270902821,0.8491428571428572,0.980734978531762,0.9168955688981852
211,5,BNCI2014-008,13,0.25,4,0.8586131494148905,0.8463673469387755,0.979412130158046,0.9160873626180813
212,5,BNCI2014-008,13,0.25,5,0.8586240036180677,0.8481632653061225,0.979175606041076,0.9161719454496037
213,5,BNCI2014-008,13,0.25,6,0.8663227994799028,0.8484897959183673,0.9660650149144204,0.9070404083785033
214,5,BNCI2014-008,13,0.25,7,0.8691607213522526,0.8442448979591837,0.9630796772117951,0.9037980056312357
215,5,BNCI2014-008,13,0.25,8,0.8693741873480695,0.8442448979591837,0.9615616966170719,0.9022173814615783
216,5,BNCI2014-008,13,0.25,9,0.8693701170218779,0.8450612244897959,0.9605674292184762,0.9014526633107831
217,5,BNCI2014-008,13,0.25,10,0.8729456724518062,0.8517551020408164,0.9544656470939514,0.9025600864401534
218,5,BNCI2014-008,13,0.25,11,0.8751857086324835,0.8416326530612245,0.9503159503157457,0.8986614504682711
219,5,BNCI2014-008,13,0.25,12,0.8757324891175307,0.8442448979591837,0.9483740324253624,0.8950137770990501
220,5,BNCI2014-008,13,0.25,13,0.8758523376109447,0.8431020408163266,0.9474921232663132,0.8936311369164172
221,5,BNCI2014-008,13,0.25,14,0.8762643450732094,0.8450612244897958,0.9468690579233814,0.8936599419083766
222,5,BNCI2014-008,13,0.25,15,0.8764303239301261,0.8452244897959182,0.9466443031046599,0.8935696041946121
223,5,BNCI2014-008,13,0.25,16,0.8765461020973486,0.8440816326530612,0.9428486212817139,0.8911534169048578
224,5,BNCI2014-008,14,0.25,1,0.8491026061394087,0.8620408163265306,0.9860646302453119,1.0606360725810313
225,5,BNCI2014-008,14,0.25,2,0.8550185991294025,0.8571428571428571,0.9827989186655829,1.0599217761487807
226,5,BNCI2014-008,14,0.25,3,0.8558891966759004,0.8569795918367347,0.9816440061621504,1.0589682638352658
227,5,BNCI2014-008,14,0.25,4,0.8573382328000452,0.8639999999999999,0.9800560416604447,1.0567144359583283
228,5,BNCI2014-008,14,0.25,5,0.8574531064503365,0.8648163265306122,0.9797360327545734,1.0570499081069964
229,5,BNCI2014-008,14,0.25,6,0.8581342076997004,0.8657959183673469,0.9792142576817539,1.055554924807221
230,5,BNCI2014-008,14,0.25,7,0.8668492283339928,0.857469387755102,0.9673851737376904,1.0375277014010995
231,5,BNCI2014-008,14,0.25,8,0.8692443891684097,0.8612244897959184,0.9632622528150998,1.0345321916547734
232,5,BNCI2014-008,14,0.25,9,0.8700236305048336,0.8654693877551021,0.9624565895524735,1.0333912256892657
233,5,BNCI2014-008,14,0.25,10,0.8704781502628753,0.8653061224489796,0.9613572653681408,1.0323303249275593
234,5,BNCI2014-008,14,0.25,11,0.8709801571598169,0.863673469387755,0.9608088716055824,1.031950968646906
235,5,BNCI2014-008,14,0.25,12,0.870658149132229,0.864,0.9585099043494781,1.0296752269552802
236,5,BNCI2014-008,14,0.25,13,0.8714658827519927,0.8595918367346939,0.9567151285579262,1.0294968851238442
237,5,BNCI2014-008,14,0.25,14,0.8738963197467353,0.8605714285714287,0.9553929186851363,1.0284062392481241
238,5,BNCI2014-008,14,0.25,15,0.8740582282774605,0.8595918367346939,0.955071484554864,1.0284235317080581
239,5,BNCI2014-008,14,0.25,16,0.8752770648425576,0.8602448979591837,0.9515556770425614,1.024841734559286
240,5,BNCI2014-008,15,0.25,1,0.8503671208095427,0.8553469387755102,0.9856692460450152,0.9461609085902877
241,5,BNCI2014-008,15,0.25,2,0.855549098309684,0.8625306122448979,0.9824849134040956,0.9426931864228877
242,5,BNCI2014-008,15,0.25,3,0.8560687432867884,0.862204081632653,0.9813662579242421,0.9417518881851855
243,5,BNCI2014-008,15,0.25,4,0.8572636101532025,0.8682448979591836,0.9801713945479703,0.94128236294989
244,5,BNCI2014-008,15,0.25,5,0.8573432076431682,0.8679183673469387,0.9800130301779603,0.9412250111964331
245,5,BNCI2014-008,15,0.25,6,0.8690141896093618,0.8826122448979592,0.9675853078843261,0.9337056821645586
246,5,BNCI2014-008,15,0.25,7,0.8769703205381876,0.8899591836734693,0.9650441927668808,0.9347303065337383
247,5,BNCI2014-008,15,0.25,8,0.8781918706540788,0.8824489795918369,0.963659917893113,0.9320058862592893
248,5,BNCI2014-008,15,0.25,9,0.8785595567867036,0.8824489795918368,0.9622445497085647,0.931583112512862
249,5,BNCI2014-008,15,0.25,10,0.8784541805641924,0.8834285714285715,0.9607653997180685,0.930277050569967
250,5,BNCI2014-008,15,0.25,11,0.8787110633727174,0.8816326530612244,0.957744625537366,0.9282792369216478
251,5,BNCI2014-008,15,0.25,12,0.8787793544010403,0.885061224489796,0.9534519793474564,0.9247118584163105
252,5,BNCI2014-008,15,0.25,13,0.8786210639380405,0.8855510204081631,0.9491350395069958,0.9208498773726509
253,5,BNCI2014-008,15,0.25,14,0.8791221663180507,0.8837551020408163,0.9409819627312788,0.9135644454422505
