,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
222,5,BNCI2014-008,6,0.0,31,0.902927695177794,0.8151836734693878,0.9310070968155034,0.9587670979456049
223,5,BNCI2014-008,6,0.0,32,0.9030118152524167,0.8153469387755101,0.9263785130451825,0.9541537776869257
224,5,BNCI2014-008,7,0.0,1,0.8614877042229635,0.8114285714285715,0.9922702298199673,0.9887196638231924
225,5,BNCI2014-008,7,0.0,2,0.8614406693425293,0.809469387755102,0.9917197404532005,0.9882286181646256
226,5,BNCI2014-008,7,0.0,3,0.8765022330261745,0.8555102040816327,0.985549095864579,0.9842328346547856
227,5,BNCI2014-008,7,0.0,4,0.8773818757419865,0.859265306122449,0.9844859349518948,0.9839817797508992
228,5,BNCI2014-008,7,0.0,5,0.877461473231952,0.8586122448979592,0.9841826936776368,0.9835405760248808
229,5,BNCI2014-008,7,0.0,6,0.8824091808468538,0.8625306122448979,0.9828573926892494,0.9827846352285696
230,5,BNCI2014-008,7,0.0,7,0.8864623212165753,0.8511020408163266,0.9784096505760802,0.9783615695272193
231,5,BNCI2014-008,7,0.0,8,0.8900876250777319,0.8470204081632653,0.9768084326590679,0.9763015344219215
232,5,BNCI2014-008,7,0.0,9,0.896272711854825,0.8494693877551021,0.9732515141844162,0.9729922181516453
233,5,BNCI2014-008,7,0.0,10,0.8964364294194131,0.8486530612244897,0.9716571568268066,0.9702151776776755
234,5,BNCI2014-008,7,0.0,11,0.8977127028096556,0.8475102040816327,0.9707387777149029,0.9701566979726419
235,5,BNCI2014-008,7,0.0,12,0.8977538583300356,0.8439183673469388,0.9684411795881686,0.9694076125173366
236,5,BNCI2014-008,7,0.0,13,0.8987171688620047,0.8489795918367347,0.9666709590648641,0.9668244493890471
237,5,BNCI2014-008,7,0.0,14,0.8987103849850189,0.8493061224489796,0.9661775494181315,0.9662830737792499
238,5,BNCI2014-008,7,0.0,15,0.8988514896263213,0.8517551020408164,0.9642903321205121,0.9644075823871017
239,5,BNCI2014-008,7,0.0,16,0.8993602804002488,0.851265306122449,0.9631526270355842,0.963395496553147
240,5,BNCI2014-008,7,0.0,17,0.8996709819661937,0.8502857142857143,0.9587536111723851,0.9572548089640848
241,5,BNCI2014-008,7,0.0,18,0.9000002261292327,0.8475102040816327,0.9571976669254474,0.955568389891401
242,5,BNCI2014-008,7,0.0,19,0.8999911809599186,0.8473469387755103,0.9554773349641904,0.9536859690256085
243,5,BNCI2014-008,7,0.0,20,0.899940075753293,0.8486530612244898,0.9535579937901798,0.9518214241450298
244,5,BNCI2014-008,7,0.0,21,0.89943399853016,0.8440816326530612,0.9526878863383046,0.9511640638480763
245,5,BNCI2014-008,7,0.0,22,0.8994100288314771,0.8439183673469387,0.9494960702337838,0.9484824956256395
246,5,BNCI2014-008,7,0.0,23,0.9000843462038555,0.8442448979591837,0.9472710191773839,0.9461825915967726
247,5,BNCI2014-008,7,0.0,24,0.900122788173441,0.8452244897959184,0.9456421736348514,0.9455948704662678
248,5,BNCI2014-008,7,0.0,25,0.9000739442591441,0.8458775510204082,0.9442448020740793,0.9443473207274723
249,5,BNCI2014-008,7,0.0,26,0.9000997229916898,0.8457142857142858,0.9423984240672185,0.9426891728700172
250,5,BNCI2014-008,7,0.0,27,0.9002186669681723,0.846204081632653,0.9418568469312794,0.942102487684661
251,5,BNCI2014-008,7,0.0,28,0.9003371586861891,0.8465306122448979,0.941659908433021,0.9421073039283744
252,5,BNCI2014-008,7,0.0,29,0.9006994177172253,0.846204081632653,0.9411422668279585,0.9423494914786955
253,5,BNCI2014-008,7,0.0,30,0.9005854485838658,0.846530612244898,0.9394609933262253,0.9409338427632841
254,5,BNCI2014-008,7,0.0,31,0.9006089660240828,0.8466938775510204,0.9370623300850457,0.9394746636614837
255,5,BNCI2014-008,7,0.0,32,0.90057549889762,0.8484897959183674,0.9364649724376313,0.9383053982107701
256,5,BNCI2014-008,8,0.0,1,0.859486008253717,0.8520816326530612,0.9924271176428764,1.0049642948638495
257,5,BNCI2014-008,8,0.0,2,0.8594285714285714,0.8537142857142858,0.9919109541481472,1.0043595834090417
258,5,BNCI2014-008,8,0.0,3,0.8755714851037371,0.8605714285714285,0.9862970405062611,0.9955210152609374
