,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
115,1,BNCI2015-003,3,0.0,20,0.9296029817385343,0.5415535035306898,0.9287201233394907,0.8825031200514382
116,1,BNCI2015-003,3,0.0,21,0.9294305053278383,0.5458989679521999,0.9268371324487595,0.8815158747955149
117,1,BNCI2015-003,3,0.0,22,0.9293758176854227,0.541010320478001,0.926118303508042,0.882183168545352
118,1,BNCI2015-003,3,0.0,23,0.9298301457916457,0.5420966865833786,0.9245724637535855,0.8808295133414993
119,1,BNCI2015-003,3,0.0,24,0.9300376783833771,0.541010320478001,0.9226674502481184,0.8784160673536341
120,1,BNCI2015-003,3,0.0,25,0.9298483750057842,0.5377512221618685,0.9220966522740736,0.8780327014423296
121,1,BNCI2015-003,3,0.0,26,0.9299128783788899,0.5382944052145573,0.9206002833465,0.8774984054828172
122,1,BNCI2015-003,3,0.0,27,0.9300923660257929,0.5377512221618685,0.9181632866018592,0.8770535417392248
123,1,BNCI2015-003,3,0.0,28,0.9301288244540702,0.5377512221618685,0.9170108912330434,0.8757815328377629
124,1,BNCI2015-003,3,0.0,29,0.9303279435623532,0.5279739272134709,0.9157294543405572,0.8754019472381013
125,1,BNCI2015-003,3,0.0,30,0.9302718536726958,0.5285171102661597,0.9144934899706657,0.8739346469516281
126,1,BNCI2015-003,3,0.0,31,0.9305228559289116,0.5290602933188484,0.9140428604873673,0.8731395080822901
127,1,BNCI2015-003,3,0.0,32,0.9306785053727104,0.5317762085822922,0.9130774697251998,0.8733223865287327
128,1,BNCI2015-003,4,0.0,1,0.814178402307538,0.8397609994568169,0.9911580203589426,0.9692723644525297
129,1,BNCI2015-003,4,0.0,2,0.8643045344469045,0.9060293318848451,0.9883222935079425,0.9670582115431755
130,1,BNCI2015-003,4,0.0,3,0.8868021891883934,0.8989679521998913,0.9824571531323607,0.9592399748362644
131,1,BNCI2015-003,4,0.0,4,0.9050496325411105,0.8973384030418251,0.9751131552022052,0.9512136676535872
132,1,BNCI2015-003,4,0.0,5,0.9067898213677239,0.9060293318848451,0.9736221253729269,0.9499675985798902
133,1,BNCI2015-003,4,0.0,6,0.9093489225833321,0.9000543183052689,0.9712839285632471,0.9490666733372293
134,1,BNCI2015-003,4,0.0,7,0.9159478981014975,0.8652906029331886,0.9686466543378867,0.945368142940396
135,1,BNCI2015-003,4,0.0,8,0.918887008319533,0.8370450841933731,0.9675956415778437,0.9453411258736297
136,1,BNCI2015-003,4,0.0,9,0.9185715026902114,0.8386746333514394,0.9665101566378456,0.9442141681062995
137,1,BNCI2015-003,4,0.0,10,0.9188379296660829,0.832699619771863,0.9654982893388795,0.9430693381208419
138,1,BNCI2015-003,4,0.0,11,0.9189599251760872,0.830526887561108,0.9651213401170174,0.9438723622550228
139,1,BNCI2015-003,4,0.0,12,0.9188421364078071,0.833242802824552,0.9635323299536541,0.9415832997594675
